date,open,high,low,close,volume,amount,turnover
2023-09-08,16.269468,18.19455675,16.06215075,17.83915575,40076370,717211178.4600,12.297000
2023-09-11,17.7503055,18.25379025,17.37516,17.76017775,26797424,482471208.2200,8.222500
2023-09-12,17.888517,18.76714725,17.58247725,18.05634525,29174098,537998601.4200,8.951700
2023-09-13,17.967495,18.046473,17.12835375,17.58247725,18149493,320855275.5800,5.569000
2023-09-14,17.34554325,18.11557875,17.26656525,17.5133715,13051251,233289554.9900,4.004600
2023-09-15,17.62196625,17.7108165,16.861803,17.62196625,13508268,236939607.9600,4.144900
2023-09-18,17.77005,19.389099,17.7503055,18.80663625,37119667,705276193.0300,11.389700
2023-09-19,18.796764,19.0534425,17.967495,18.875742,23643489,443293628.2900,7.254700
2023-09-20,18.599319,19.8037335,18.53021325,18.638808,21185274,409839625.9600,6.500500
2023-09-21,18.76714725,18.90535875,17.7108165,17.8687725,18253329,335866013.1400,5.600800
2023-09-22,17.8687725,19.65564975,17.66145525,19.34961,35050739,667589157.2800,10.754900
2023-09-25,20.1591345,20.68236375,19.5273105,20.0406675,34592789,701439052.4600,10.614400
2023-09-26,20.18875125,20.2381125,19.43846025,19.63590525,16614663,332763031.2100,5.098000
2023-09-27,19.61616075,20.12951775,19.2508875,19.6852665,16596243,331321401.0500,5.092400
2023-09-28,19.547055,19.71488325,18.64868025,19.0534425,19896716,385922683.8200,6.105100
2023-10-09,18.8559975,19.89258375,18.09583425,19.547055,18520751,358449641.8000,5.682900
2023-10-10,19.30024875,19.33973775,18.6190635,18.88561425,12970498,248702021.9800,3.979800
2023-10-11,18.915231,19.89258375,18.15506775,18.401874,18146966,346583770.2100,5.568200
2023-10-12,18.17481225,18.43149075,17.651583,18.0662175,14735417,269288027.4600,4.521400
2023-10-13,17.8687725,18.82638075,17.335671,17.54298825,19881010,359689002.9300,6.100300
2023-10-16,17.5133715,18.39200175,17.22707625,17.99711175,17200820,309506564.4000,5.277900
2023-10-17,17.77005,17.967495,17.335671,17.5923495,11230765,200087798.3100,3.446000
2023-10-18,17.3554155,17.52324375,17.059248,17.12835375,10424999,182111745.3700,3.198800
2023-10-19,16.98027,17.50349925,16.91116425,17.06912025,9140822,159130091.6900,2.804800
2023-10-20,16.901292,17.3554155,16.6051245,16.6841025,7578227,129421873.1700,2.325300
2023-10-23,16.45704075,16.6841025,15.993045,16.41755175,11293158,185917641.3500,3.465200
2023-10-24,16.427424,16.782825,16.23985125,16.67423025,7603109,127642664.2100,2.332900
2023-10-25,16.8420585,17.6713275,16.8420585,17.098737,12787211,223421718.0500,3.923600
2023-10-26,17.098737,17.1579705,16.348446,16.93090875,7914100,134207798.0000,2.428400
2023-10-27,16.9605255,17.14809825,16.45704075,16.95065325,7288934,124433847.5200,2.236500
2023-10-30,16.6841025,17.54298825,16.16087325,17.3949045,12822457,219740999.3000,3.934400
2023-10-31,17.20733175,17.256693,16.072023,16.31882925,12868571,214951606.5700,3.948600
2023-11-01,16.33857375,16.43729625,16.10163975,16.2102345,5630990,92833902.2000,1.727800
2023-11-02,16.18061775,16.55576325,15.82521675,15.84496125,7684625,125610762.8100,2.357900
2023-11-03,16.27934025,17.138226,16.16087325,16.77295275,16080944,271658012.8600,4.934300
2023-11-06,16.87167525,17.16784275,16.14112875,16.9210365,18893643,321548979.9300,5.797300
2023-11-07,17.6318385,18.60919125,17.50349925,18.60919125,9135789,169382801.5300,2.803200
2023-11-08,18.3821295,19.7445,18.2636625,19.18178175,30026961,575898477.5300,9.213400
2023-11-09,19.18178175,20.336835,18.90535875,19.2903765,21324418,420136676.2100,6.543200
2023-11-10,19.08305925,20.28747375,18.80663625,19.83335025,17633861,350795565.2400,5.410700
2023-11-13,19.665522,21.8176725,19.6457775,20.5935135,30688387,652602085.9500,9.416400
2023-11-14,20.7119805,22.311285,20.652747,21.560994,29885657,647718912.3200,9.170100
2023-11-15,21.17597625,22.16320125,20.6330025,21.90652275,29120071,627543865.9600,8.935200
2023-11-16,21.2253375,21.6202275,20.731725,21.01802025,21593797,460975529.7400,6.625800
2023-11-17,21.11674275,22.47911325,20.92917,21.90652275,24181728,532571004.4000,7.419900
2023-11-20,21.71895,24.09816225,21.679461,24.09816225,36855720,872422530.7200,11.308800
2023-11-21,23.94020625,24.53254125,22.232307,22.429752,41786971,988860144.3500,12.821900
2023-11-22,21.98550075,22.40013525,21.403038,21.4227825,27535506,607914185.9900,8.449000
2023-11-23,21.55112175,22.2125625,20.82057525,20.93904225,28305882,615567688.0100,8.685300
2023-11-24,21.245082,21.74856675,20.53428,21.1463595,25263878,544380779.1900,7.751900
2023-11-27,20.53428,21.01802025,20.18875125,20.810703,20604135,430146652.2700,6.322100
2023-11-28,20.5540245,21.2253375,20.24798475,20.92917,15896357,336141944.2000,4.877600
2023-11-29,20.93904225,21.6202275,20.76134175,21.008148,16991808,366159150.1400,5.213700
2023-11-30,21.33393225,21.6202275,20.53428,21.47214375,20762887,444987676.3400,6.370900
2023-12-01,21.2253375,21.53137725,20.850192,21.1068705,11040549,235498296.4700,3.387700
2023-12-04,20.92917,21.166104,20.44542975,20.44542975,13502491,283204649.2900,4.143100
2023-12-05,20.3960685,21.15623175,20.297346,20.74159725,16060402,337526689.2600,4.928000
2023-12-06,20.613258,21.7386945,20.48491875,20.74159725,21443339,462338380.0700,6.579600
2023-12-07,20.336835,21.126615,20.060412,20.76134175,15095834,315301637.8700,4.632000
2023-12-08,20.74159725,21.166104,20.50466325,21.0278925,11188100,236518521.8500,3.432900
2023-12-11,20.87980875,22.390263,20.2381125,22.3705185,23992608,523243460.7600,7.361900
2023-12-12,22.2125625,22.36064625,21.63009975,21.86703375,14723891,327306833.9000,4.517900
2023-12-13,21.7781835,24.01918425,21.68933325,23.03195925,30885921,720264561.6600,9.477000
2023-12-14,22.69630275,23.68352775,22.43962425,23.22940425,20952755,488208698.1900,6.429100
2023-12-15,22.706175,22.87400325,21.9361395,22.63706925,11795945,267982577.7800,3.619500
2023-12-18,22.3310295,23.72301675,22.0151175,23.4762105,14929012,350858960.0000,4.580800
2023-12-19,23.24914875,23.56506075,22.7259195,23.56506075,10398268,243938917.3400,3.190600
2023-12-20,23.38736025,24.127779,22.11384,22.87400325,11721225,272301493.3700,3.596500
2023-12-21,22.30141275,22.5679635,21.126615,22.02498975,11080469,246376364.2800,3.399900
2023-12-22,21.916395,23.68352775,21.8176725,22.2915405,15236598,352642894.8600,4.675200
2023-12-25,22.28166825,23.7921225,22.14345675,23.2787655,13990756,326685916.3400,4.292900
2023-12-26,23.0813205,23.219532,22.1335845,22.3705185,10932054,250898392.5000,3.354400
2023-12-27,22.311285,22.95298125,22.2520515,22.38039075,6857693,156655811.3400,2.104200
2023-12-28,22.232307,22.51860225,21.71895,22.153329,9863948,221814789.8000,3.026600
2023-12-29,22.1730735,23.101065,22.02498975,23.101065,11953834,274996464.7200,3.667900
2024-01-02,23.05170375,23.0813205,22.390263,22.4100075,7834040,179830400.1400,2.403800
2024-01-03,22.4100075,22.4100075,20.2381125,20.652747,15865182,337758234.9200,4.868000
2024-01-04,20.50466325,20.652747,19.8432225,20.34670725,7059477,144833742.6800,2.166100
2024-01-05,20.5935135,20.95878675,20.099901,20.36645175,6565661,137274324.9800,2.014600
2024-01-08,20.68236375,20.68236375,18.4216185,18.55983,19101491,368603737.2900,5.861100
2024-01-09,18.54995775,19.3693545,18.4611075,19.310121,13204692,254096030.4300,4.051700
2024-01-10,19.152165,19.2508875,18.480852,19.08305925,8339205,159473385.9200,2.558800
2024-01-11,18.8559975,19.2508875,18.70791375,18.95472,8009126,153462424.9500,2.457500
2024-01-12,18.875742,19.033698,18.3426405,18.70791375,11075586,209133995.4600,3.398400
2024-01-15,18.6980415,18.6980415,18.0267285,18.27353475,8589690,158774785.4000,2.635600
2024-01-16,18.07608975,18.362385,17.85890025,18.085962,6156273,112541564.0400,1.889000
2024-01-17,18.0662175,18.125451,17.4738825,17.50349925,5276661,94908866.3300,1.619100
2024-01-18,17.28630975,17.651583,16.9210365,17.56273275,7273791,126822112.7700,2.231900
2024-01-19,17.46401025,17.77992225,17.0789925,17.08886475,5187799,91168595.2600,1.591800
2024-01-22,16.940781,17.20733175,15.80547225,15.9733005,9874271,165132031.1000,3.029800
2024-01-23,15.9733005,16.27934025,15.6968775,15.953556,8620582,139191827.8400,2.645100
2024-01-24,15.993045,16.151001,15.282243,15.8153445,7959014,126261265.0500,2.442100
2024-01-25,15.8153445,15.9733005,15.13415925,15.6178995,16190181,253818261.0000,4.967800
2024-01-26,15.440199,15.54879375,14.61093,14.91696975,14522455,221007934.9500,4.456000
2024-01-29,15.00582,15.1045425,14.21604,14.24565675,11323808,166103469.4400,3.474600
2024-01-30,14.295018,15.09467025,14.097573,14.42335725,12664374,188111757.1200,3.885900
2024-01-31,14.36412375,14.73926925,13.71255525,13.73229975,8920944,127506092.9400,2.737300
2024-02-01,13.63357725,14.24565675,13.4854935,13.89025575,8403731,118487372.5600,2.578600
2024-02-02,13.742172,14.058084,12.5377575,13.02149775,15050797,202580106.0300,4.618200
2024-02-05,12.833925,12.9326475,11.71836075,11.71836075,13104627,160104450.7500,4.021000
2024-02-06,11.14577025,12.715458,10.9187085,12.202101,17751214,212695145.3500,5.446800
2024-02-07,12.29095125,12.50814075,11.254365,11.54066025,27175096,326192357.1300,8.338400
2024-02-08,11.214876,12.6957135,10.39547925,12.63648,40066853,485408712.6300,10.941200
2024-02-19,12.62660775,13.27817625,12.42916275,13.1300925,28220459,368248874.3500,7.706200
2024-02-20,13.00175325,14.44310175,12.62660775,14.44310175,29863792,409252835.9500,8.155000
2024-02-21,14.1173175,15.13415925,13.742172,14.2752735,39141942,579298310.2900,10.688600
2024-02-22,14.137062,15.05518125,14.1173175,14.93671425,25172746,375029578.1600,6.874000
2024-02-23,14.97620325,16.427424,14.9465865,16.427424,34096640,542454914.4200,9.310900
2024-02-26,16.782825,17.6318385,16.3287015,16.5656355,45918485,793531838.1900,12.539100
2024-02-27,16.4866575,17.74043325,16.27934025,17.74043325,32381463,557225828.1200,8.842500
2024-02-28,17.42452125,17.4738825,15.96342825,15.96342825,40329488,681995544.5500,11.012900
2024-02-29,15.41058225,16.6446135,15.3809655,16.5656355,26921027,443250006.4500,7.351400
2024-03-01,16.53601875,16.703847,15.98317275,16.387935,22590776,373142395.6900,6.168900
2024-03-04,16.308957,17.37516,15.94368375,17.335671,33976599,577059208.9000,9.278100
2024-03-05,16.99014225,17.217204,16.387935,16.703847,22721265,386625162.2600,6.204600
2024-03-06,16.427424,17.730561,16.29908475,17.3949045,33821269,586935037.8900,9.235700
2024-03-07,17.66145525,18.125451,16.67423025,16.95065325,32489915,574162896.4600,8.872100
2024-03-08,16.77295275,17.533116,16.33857375,17.34554325,21492484,373381747.2400,5.869000
2024-03-11,17.12835375,17.9872395,16.8815475,17.9082615,21625197,383147522.0900,5.905300
2024-03-12,18.0267285,19.4088435,17.87864475,18.875742,35560820,675571788.2200,9.710700
2024-03-13,18.7375305,20.0406675,18.480852,19.89258375,32922868,647916522.5600,8.990300
2024-03-14,19.87283925,19.87283925,18.55983,18.9349755,34504019,669102062.6800,9.422100
2024-03-15,18.757275,19.428588,18.37225725,19.33973775,25047106,484726231.1400,6.839700
2024-03-18,19.0534425,19.55692725,18.9349755,19.41871575,21343692,414439778.7700,5.828400
2024-03-19,19.152165,19.31999325,18.4611075,18.5400855,20793204,395905965.4300,5.678100
2024-03-20,18.51046875,18.90535875,18.29327925,18.60919125,17171741,323768179.8400,4.689100
2024-03-21,18.41174625,18.72765825,18.15506775,18.5400855,16043722,299598109.3500,4.381100
2024-03-22,18.5005965,20.3960685,18.2636625,19.6852665,41985160,821850512.3900,11.465000
2024-03-25,19.39897125,20.0406675,18.15506775,18.16494,33247595,643136211.2100,9.079000
2024-03-26,17.9477505,18.243918,17.177715,17.42452125,24507011,437170122.9400,6.692200
2024-03-27,17.37516,17.60222175,16.51627425,16.51627425,17927128,307330623.8300,4.895400
2024-03-28,16.624869,18.16494,16.624869,18.16494,28004871,505114028.9100,7.647400
2024-03-29,18.16494,18.60919125,17.6713275,18.27353475,25100594,458499639.9600,6.854300
2024-04-01,18.17481225,18.8559975,18.05634525,18.82638075,20712990,390338664.6700,5.656200
2024-04-02,18.78689175,18.78689175,17.77005,18.11557875,18501179,340331986.5600,5.052200
2024-04-03,17.77005,17.95762275,17.02963125,17.16784275,14690936,258074719.3900,4.011700
2024-04-08,17.16784275,17.44426575,16.71371925,16.8815475,13222287,228267931.4100,3.610600
2024-04-09,16.940781,18.19455675,16.7235915,17.56273275,18703324,331978843.0400,5.107400
2024-04-10,17.56273275,17.68119975,16.65448575,16.77295275,12983352,223720824.4500,3.545400
2024-04-11,16.57550775,17.177715,16.57550775,16.940781,12576411,215441266.2300,3.434300
2024-04-12,16.8815475,17.22707625,16.67423025,16.7630805,11742852,201481126.7600,3.206700
2024-04-15,16.7630805,16.861803,15.40071,15.9338115,19925061,323145602.4600,5.441000
2024-04-16,15.9338115,15.993045,14.5122075,14.66029125,18556317,280915224.5100,5.067200
2024-04-17,15.1835205,15.62777175,15.045309,15.598155,13074970,204355462.5800,3.570400
2024-04-18,15.52904925,16.8815475,15.1835205,16.2892125,20039390,328502158.6700,5.472200
2024-04-19,16.27934025,16.27934025,15.70674975,15.8548335,10913020,176215171.0700,2.980000
2024-04-22,15.598155,15.8153445,15.15390375,15.45007125,7668300,120505823.0000,2.094000
2024-04-23,15.479688,17.0000145,15.479688,16.782825,30422360,510291845.9300,8.307500
2024-04-24,16.79269725,17.2369485,16.624869,16.95065325,22478739,384435453.8300,6.138300
2024-04-25,16.782825,17.10860925,16.55576325,16.69397475,11680000,199015067.0000,3.189500
2024-04-26,16.5656355,17.46401025,16.5656355,17.22707625,16072998,278110889.1800,4.389100
2024-04-29,17.967495,18.05634525,17.3949045,17.533116,19689201,352324949.0000,5.376600
2024-04-30,17.572605,17.849028,17.2369485,17.56273275,12342368,218699810.0200,3.370400
2024-05-06,17.91813375,18.37225725,17.74043325,18.09583425,22261934,408273163.4100,6.079100
2024-05-07,18.1451955,18.21430125,17.50349925,17.76017775,13398097,241327257.8300,3.658700
2024-05-08,17.572605,17.572605,16.89141975,16.9605255,13144700,228303292.1000,3.589500
2024-05-09,16.9605255,17.28630975,16.91116425,16.99014225,10707178,184898055.9600,2.923800
2024-05-10,17.059248,17.10860925,16.57550775,16.69397475,7761376,131523503.8400,2.119400
2024-05-13,16.58538,16.58538,15.874578,15.98317275,10754376,175393749.6400,2.936700
2024-05-14,16.59525225,16.77295275,16.032534,16.12138425,9194436,152143641.6800,2.510700
2024-05-15,16.06215075,16.20036225,15.7956,15.8548335,6716190,108583205.2700,1.834000
2024-05-16,15.8943225,16.49652975,15.86470575,16.2497235,11009430,180116363.5000,3.006400
2024-05-17,16.02266175,16.47678525,15.874578,16.427424,9915288,162797959.4200,2.707600
2024-05-20,16.2892125,16.940781,16.25959575,16.624869,11885952,199860892.2400,3.245700
2024-05-21,16.55576325,16.61499675,15.993045,16.19049,8639639,141899718.0400,2.359300
2024-05-22,16.22010675,17.809539,16.19049,17.3159265,29650912,519283807.8300,8.096900
2024-05-23,17.177715,17.5133715,16.98027,17.296182,17391540,303993121.2400,4.749200
2024-05-24,17.177715,17.2764375,16.6841025,16.83218625,11903523,203889639.8500,3.250500
2024-05-27,17.04937575,17.04937575,15.90419475,16.55576325,12946597,213708009.6900,3.535400
2024-05-28,16.3681905,16.5656355,16.032534,16.1707455,8828231,145168560.7400,2.410700
2024-05-29,15.9733005,16.2892125,15.9338115,16.18061775,5601200,91635363.0000,1.529500
2024-05-30,16.1312565,16.8420585,16.12138425,16.6051245,15821360,266210547.6000,4.320400
2024-05-31,16.8815475,18.2636625,16.861803,17.81941125,44511592,806378348.6800,12.154900
2024-06-03,18.1451955,18.638808,17.77005,17.967495,41964007,771426712.9200,11.459200
2024-06-04,17.77005,18.21430125,17.454138,18.05634525,25701661,466743662.8700,7.018400
2024-06-05,17.77992225,18.54995775,17.64171075,18.006984,23812300,436449928.8700,6.502500
2024-06-06,18.006984,18.09583425,17.00988675,17.42452125,22185355,392715110.8700,6.058200
2024-06-07,17.651583,18.01685625,17.30605425,17.9872395,22710835,408514741.5600,6.201700
2024-06-11,17.77005,18.45123525,17.0789925,18.401874,22526676,404428981.3300,6.151400
2024-06-12,18.1451955,19.191654,18.046473,18.757275,31179057,587430288.7400,8.514200
2024-06-13,18.45829136,19.92339332,18.25895776,19.185859,33624129,642066186.5600,9.181800
2024-06-14,18.438358,18.4881914,17.40182328,17.77059044,28833644,517045877.9500,7.873700
2024-06-17,17.5413568,17.99982408,17.50149008,17.82042384,13233622,235851086.1400,3.613700
2024-06-18,17.81045716,19.07622552,17.7905238,18.57789152,23569557,432396475.0700,6.436200
2024-06-19,18.5380248,18.59782488,17.94999068,18.16925764,14349726,262422075.3300,3.918500
2024-06-20,18.0396908,18.1393576,16.75398908,16.93338932,20014977,349093563.3400,5.465500
2024-06-21,16.56462216,16.943356,16.42508864,16.86362256,9941931,167006285.5200,2.714900
2024-06-24,16.65432228,16.83372252,15.946688,15.96662136,12282051,200595049.7900,3.353900
2024-06-25,15.8968546,16.33538852,15.86695456,15.98655472,8919571,144098940.9900,2.435700
2024-06-26,15.93672132,16.32542184,15.51812076,16.28555512,10383429,166404357.4900,2.835400
2024-06-27,16.10615488,16.445022,15.88688792,15.88688792,8308600,134736962.0000,2.268900
2024-06-28,15.86695456,16.694189,15.80715448,16.3453552,11428042,186818018.6400,3.120700
2024-07-01,16.2456884,16.5945222,15.946688,16.58455552,8173910,133480755.8000,2.232100
2024-07-02,16.88355592,17.11278956,16.43505532,16.5446888,8758700,147041438.0000,2.391800
2024-07-03,16.6443556,16.7938558,16.15598828,16.3951886,7308080,121220612.2000,1.995600
2024-07-04,16.6443556,16.92342264,16.07625484,16.2456884,10984150,182544777.9000,2.999500
2024-07-05,15.946688,15.95665468,14.7506864,15.5978542,13926987,214136594.0700,3.803100
2024-07-08,15.199187,15.23905372,14.4018526,14.451686,11791680,174391740.2000,3.220000
2024-07-09,14.451686,14.9001866,13.96331868,14.83041984,13681986,197403258.5400,3.736200
2024-07-10,14.61115288,14.91015328,14.44171932,14.6510196,8732750,128612557.9000,2.384700
2024-07-11,14.95002,15.27892044,14.74071972,14.9998534,9192936,138006594.3300,2.510300
2024-07-12,15.0496868,15.0496868,14.52145276,14.52145276,7707979,113411661.1400,2.104800
2024-07-15,14.52145276,14.52145276,13.8038518,14.01315208,8693770,122533582.2000,2.374000
2024-07-16,13.953352,14.33208584,13.8038518,14.22245236,6714179,94629822.2100,1.833500
2024-07-17,14.13275224,14.17261896,13.83375184,13.83375184,5019412,70332462.8000,1.370700
2024-07-18,13.7540184,13.953352,13.46498468,13.83375184,6784800,93153515.0000,1.852700
2024-07-19,13.76398508,14.17261896,13.67428496,13.953352,5701700,80334957.0000,1.557000
2024-07-22,13.96331868,14.38191924,13.953352,14.3021858,6665200,95044101.0000,1.820100
2024-07-23,14.83041984,14.93008664,14.12278556,14.26231908,8604334,124880944.5600,2.349600
2024-07-24,13.953352,14.21248568,13.8038518,13.8038518,7010190,98156150.7000,1.914300
2024-07-25,13.72411836,14.0031854,13.53475144,13.82378516,5742760,79380452.9000,1.568200
2024-07-26,13.704185,14.23241904,13.704185,14.23241904,7269775,102770366.9600,1.985200
2024-07-29,14.202519,14.451686,14.0031854,14.202519,5763784,81741342.1200,1.573900
2024-07-30,14.14271892,14.87028656,13.79388512,14.5513528,12692881,183647897.2400,3.466100
2024-07-31,14.53141944,15.93672132,14.41181928,15.72742104,23769449,366464707.7500,6.490800
2024-08-01,15.5978542,15.697521,15.2988538,15.38855392,13490800,209161401.0900,3.684000
2024-08-02,15.21912036,15.31878716,14.82045316,14.84038652,8884828,134340990.2000,2.426200
2024-08-05,14.700853,15.16928696,14.59121952,14.6011862,10630798,159173356.4000,2.903000
2024-08-06,14.8503532,15.00982008,14.6011862,14.89021992,7211100,107055170.0000,1.969200
2024-08-07,14.87028656,15.13938692,14.83041984,14.93008664,8236100,123976489.9100,2.249100
2024-08-08,14.8005198,14.83041984,14.23241904,14.26231908,8825562,127545392.7800,2.410000
2024-08-09,14.39188592,14.451686,14.1526856,14.23241904,4453800,63782614.0000,1.216200
2024-08-12,14.19255232,14.39188592,13.91348528,14.17261896,4242136,60235925.0400,1.158400
2024-08-13,14.1028522,14.41181928,14.07295216,14.31215248,4763283,68069058.1500,1.300700
2024-08-14,14.2523524,14.43175264,14.09288552,14.2523524,4912586,70252628.6200,1.341500
2024-08-15,13.953352,14.700853,13.83375184,14.49155272,8625146,124378329.8800,2.355300
2024-08-16,14.4018526,14.6011862,14.29221912,14.36198588,4719060,68335459.6000,1.288600
2024-08-19,14.34205252,14.44171932,14.04305212,14.06298548,4402900,62733475.0000,1.202300
2024-08-20,14.09288552,14.14271892,13.67428496,13.93341864,4599461,63920002.7500,1.256000
2024-08-21,13.82378516,14.2523524,13.7540184,14.09288552,6998200,98531178.0000,1.911000
2024-08-22,14.0530188,14.0530188,12.96665068,13.1061842,11329834,152053420.6600,3.093900
2024-08-23,13.0563508,13.34538452,12.9068506,12.9068506,4605231,60288445.7600,1.257600
2024-08-26,12.97661736,13.33541784,12.91681728,12.94671732,3408230,44659441.7000,0.930700
2024-08-27,12.83708384,12.98658404,12.44838332,12.49821672,5590800,70884271.0000,1.526700
2024-08-28,12.53808344,12.9068506,12.39854992,12.66765028,5517821,70169629.4900,1.506800
2024-08-29,12.58791684,13.28558444,12.53808344,13.1560176,6791950,88732011.6000,1.854700
2024-08-30,13.23575104,13.5546848,13.04638412,13.43508464,7588422,102012583.4200,2.072200
2024-09-02,13.36531788,13.49488472,12.8570172,12.88691724,5709601,75360592.0100,1.559100
2024-09-03,13.04638412,13.41515128,12.88691724,13.18591764,5581121,73845417.9900,1.524100
2024-09-04,13.09621752,13.39521792,13.03641744,13.21581768,4029650,53480326.0000,1.100400
2024-09-05,13.3553512,13.704185,13.32545116,13.42511796,6429800,87171978.0000,1.755800
2024-09-06,13.4051846,13.53475144,13.0563508,13.22578436,3924760,52100227.2000,1.071700
2024-09-09,13.04638412,13.19588432,12.83708384,13.11615088,3781790,49525614.3000,1.032700
2024-09-10,13.19588432,13.205851,12.79721712,13.13608424,5089900,66234349.0000,1.389900
2024-09-11,13.09621752,13.1560176,12.96665068,13.13608424,3219078,42187728.0200,0.879000
2024-09-12,13.13608424,13.21581768,12.8071838,12.96665068,4570450,59624816.4000,1.248100
2024-09-13,12.956684,12.956684,12.43841664,12.45835,5431120,68633131.8000,1.483100
2024-09-18,12.52811676,12.52811676,12.12944956,12.27894976,4998400,61587841.0000,1.364900
2024-09-19,12.3586832,12.91681728,12.17928296,12.6576836,8104282,102518925.4300,2.213100
2024-09-20,12.6576836,12.81715048,12.41848328,12.49821672,5002500,63125519.5000,1.366000
2024-09-23,12.53808344,12.6576836,12.23908304,12.47828336,3215583,40290991.3300,0.878100
2024-09-24,12.6078502,13.66431828,12.5081834,13.39521792,12148850,159303574.0000,3.317500
2024-09-25,13.72411836,13.91348528,13.32545116,13.3553512,12142950,166362044.5000,3.315900
2024-09-26,13.5048514,14.49155272,13.455018,14.48158604,21258595,302190256.0400,5.805100
2024-09-27,14.48158604,15.2490204,14.48158604,15.18922032,13562131,202406693.5400,3.703400
2024-09-30,15.7473544,16.5945222,15.05965348,16.5945222,28348673,453034626.3800,7.741300
2024-10-08,18.22905772,18.25895776,16.52475544,17.75065708,30188237,530034525.7200,8.243600
2024-10-09,16.96328936,18.15929096,16.62442224,16.85365588,30436164,532240734.0200,8.311300
2024-10-10,17.02308944,17.22242304,16.15598828,16.23572172,18076820,301196374.7300,4.936300
2024-10-11,16.0463548,16.0961882,14.67095296,14.94005332,19465259,298220904.0800,5.315400
2024-10-14,14.9001866,15.81712116,14.48158604,15.58788752,16783292,254643243.2300,4.583100
2024-10-15,15.42842064,15.9965214,15.0496868,15.17925364,16259790,250969189.6000,4.440100
2024-10-16,14.94005332,15.60782088,14.76065308,15.36862056,13286557,203450253.6100,3.628200
2024-10-17,15.37858724,15.5978542,15.12942024,15.1493536,11561494,177940633.1200,3.157100
2024-10-18,15.08955352,16.43505532,14.95002,16.15598828,23469020,375232477.8500,6.408700
2024-10-21,16.25565508,16.71412236,16.07625484,16.33538852,16616784,272958738.2200,4.537600
2024-10-22,16.4948554,17.73072372,16.16595496,17.27225644,24643891,421933646.4600,6.729600
2024-10-23,17.0430228,17.33205652,16.7440224,16.86362256,15577174,265605163.7300,4.253700
2024-10-24,17.2423564,17.93005732,16.8436892,17.32208984,22686174,393762427.6400,6.195000
2024-10-25,17.46162336,17.56129016,17.01312276,17.18255632,16004474,277052259.7300,4.370400
2024-10-28,17.44169,18.6376916,17.41178996,18.3386912,28219744,514545168.4600,7.706000
2024-10-29,18.30879116,19.06625884,17.9898574,18.0895242,25358031,469778785.0500,6.924600
2024-10-30,18.14932428,18.90679196,18.0895242,18.41842464,17563319,326459261.5400,4.796100
2024-10-31,18.22905772,18.7871918,17.86029056,18.65762496,15476284,285772394.8600,4.226200
2024-11-01,18.4881914,18.56792484,17.13272292,17.15265628,19259478,343255107.4600,5.259200
2024-11-04,17.5413568,18.60779156,17.52142344,18.14932428,20752813,378130565.6600,5.667000
2024-11-05,18.19915768,18.5380248,17.6410236,18.438358,20050284,365314506.3300,5.475200
2024-11-06,18.5380248,19.435026,18.0895242,19.11609224,35805307,677914740.3000,9.777500
2024-11-07,19.11609224,19.11609224,18.31875784,18.70745836,21005485,391706071.1600,5.736000
2024-11-08,18.7871918,19.32539252,18.50812476,18.7871918,19261884,364227817.0600,5.259900
2024-11-11,18.79715848,20.431694,18.7871918,20.36192724,25205785,499691553.5200,6.883000
2024-11-12,20.35196056,20.70079436,19.31542584,19.81375984,20083388,400291670.4900,5.484200
2024-11-13,19.62439292,19.65429296,18.7373584,19.40512596,12546019,240856825.2100,3.426000
2024-11-14,19.32539252,19.71409304,18.66759164,18.72739172,10681590,205172949.9000,2.916900
2024-11-15,18.5380248,18.94665868,17.8403572,17.87025724,10969876,201821427.0400,2.995600
2024-11-18,17.940024,18.21909104,17.21245636,17.44169,8949723,158657797.9800,2.443900
2024-11-19,17.53139012,18.34865788,17.46162336,18.34865788,10042177,180826806.5500,2.742200
2024-11-20,18.3386912,19.7340264,18.189191,19.50479276,22462130,435852639.4300,6.133800
2024-11-21,19.45495936,19.75395976,19.04632548,19.47489272,13252674,258349332.8000,3.618900
2024-11-22,19.4848594,19.66425964,18.39849128,18.50812476,14156200,272186464.9700,3.865700
2024-11-25,18.50812476,18.70745836,17.72075704,18.25895776,12142734,220655334.0800,3.315800
2024-11-26,18.19915768,18.19915768,17.01312276,17.10282288,17368624,302863768.6700,4.742900
2024-11-27,17.25232308,17.82042384,16.31545516,17.690857,20581605,351591655.0400,5.620300
2024-11-28,17.5911902,17.6410236,16.4948554,16.57458884,20772099,354088959.1400,5.672300
2024-11-29,17.16262296,18.22905772,16.95332268,18.22905772,23940000,421497627.2000,6.537400
2024-12-02,19.82372652,20.05296016,19.1360256,20.05296016,36740436,727911229.6400,10.032800
2024-12-03,21.15926164,22.05626284,20.81042784,22.05626284,28392450,613854409.7200,7.753200
2024-12-04,24.25889912,24.25889912,24.25889912,24.25889912,8845964,215310763.7600,2.415600
2024-12-05,26.68080236,26.68080236,26.68080236,26.68080236,4082080,109277281.6000,1.114700
2024-12-06,29.3518726,29.3518726,26.68080236,29.3518726,134147989,3854082899.9400,36.632200
2024-12-09,29.39173932,32.2920432,28.51467148,28.6043716,137755574,4347202181.0800,37.617300
2024-12-10,28.6043716,30.6973744,25.7638678,27.40837,133460945,3822354533.0700,36.444500
