date,open,high,low,close,volume,amount,turnover
2024-05-24,13.74553765,13.74553765,13.4448237,13.59033045,818300,11492160.0,0.633500
2024-05-27,13.6776345,13.6776345,13.02770435,13.2314138,1839000,25027549.0,1.423700
2024-05-28,13.2896165,13.2896165,13.04710525,13.10530795,902828,12228883.12,0.698900
2024-05-29,13.10530795,13.29931695,13.04710525,13.20231245,692600,9431978.0,0.536200
2024-05-30,13.0956075,13.192612,12.93069985,12.93069985,723000,9720672.82,0.559700
2024-05-31,12.96950165,13.18291155,12.96950165,13.14410975,727200,9797894.0,0.563000
2024-06-03,13.192612,13.4254228,13.0568057,13.35751965,1374500,18689212.0,1.064100
2024-06-04,13.3672201,13.45452415,13.0568057,13.1732111,1372828,18733294.96,1.062800
2024-06-05,13.0180039,13.27991605,12.93069985,13.1732111,923000,12477673.0,0.714600
2024-06-06,13.16351065,13.2702156,12.1837652,12.7657922,2525800,33336638.0,1.955400
2024-06-07,12.63968635,13.0762066,12.63968635,12.98890255,1197600,15995279.0,0.927100
2024-06-11,13.0180039,13.24111425,12.610585,13.2314138,1099397,14765813.66,0.851100
2024-06-12,13.1344093,13.41572235,13.1344093,13.20231245,799600,10922047.0,0.619000
2024-06-13,13.33811875,13.33811875,13.0956075,13.27991605,696669,9494358.85,0.539300
2024-06-14,13.27991605,13.64853315,13.2120129,13.47392505,1173100,16304322.0,0.908200
2024-06-17,13.386621,13.6776345,13.386621,13.5612291,908469,12701747.38,0.703300
2024-06-18,13.53212775,13.58063,13.3090174,13.386621,718600,9957061.0,0.556300
2024-06-19,13.4060219,13.5418282,13.3284183,13.43512325,512300,7101560.0,0.396600
2024-06-20,13.37692055,13.43512325,13.14410975,13.2896165,705140,9697564.6,0.545900
2024-06-21,13.192612,13.58063,12.998603,13.4254228,600500,8285561.0,0.464900
2024-06-24,13.39632145,13.45452415,13.12470885,13.14410975,873400,11954455.0,0.676200
2024-06-25,13.14410975,13.53212775,13.14410975,13.3478192,977769,13485198.34,0.757000
2024-06-26,13.33811875,13.66793405,13.31871785,13.64853315,1032640,14426085.2,0.799400
2024-06-27,13.70673585,13.7552381,13.29931695,13.4060219,909240,12611392.2,0.703900
2024-06-28,13.66793405,13.66793405,12.7075895,13.47392505,1360500,18734219.0,1.053300
2024-07-01,13.3090174,13.62913225,13.3090174,13.62913225,1006900,14071036.0,0.779500
2024-07-02,13.57092955,13.8716435,13.57092955,13.82314125,1113400,15809626.0,0.862000
2024-07-03,13.86194305,13.86194305,13.49332595,13.60973135,931000,13085639.0,0.720700
2024-07-04,13.57092955,13.6582336,13.4642246,13.49332595,877700,12268047.0,0.679500
2024-07-05,13.4836255,13.62913225,13.43512325,13.6000309,891400,12466021.0,0.690100
2024-07-08,13.59033045,13.82314125,13.49332595,13.57092955,472600,6630970.0,0.365900
2024-07-09,13.57092955,13.58063,13.39632145,13.53212775,853800,11874400.0,0.661000
2024-07-10,13.4836255,13.62913225,13.386621,13.58063,615000,8585531.0,0.476100
2024-07-11,13.6776345,13.6776345,13.5030264,13.62913225,749300,10490391.0,0.580100
2024-07-12,13.47392505,13.64853315,13.47392505,13.6000309,401800,5631118.0,0.311100
2024-07-15,13.57092955,13.60973135,13.45452415,13.4836255,313600,4373070.0,0.242800
2024-07-16,13.53212775,13.5612291,13.39632145,13.5224273,301300,4193083.0,0.233300
2024-07-17,13.47392505,13.53212775,13.41572235,13.4254228,279900,3881862.0,0.216700
2024-07-18,13.386621,13.4836255,13.0956075,13.4060219,1360200,18680607.0,1.053000
2024-07-19,13.24111425,13.57092955,13.24111425,13.4448237,520400,7223957.0,0.402900
2024-07-22,13.43512325,14.01715025,13.43512325,13.8328417,1332800,18861513.0,1.031800
2024-07-23,13.8328417,14.0656525,13.7358372,13.8328417,965700,13838224.0,0.747600
2024-07-24,13.8716435,14.0850534,13.7164363,13.99774935,1460400,21025765.0,1.130600
2024-07-25,14.07535295,14.07535295,13.8328417,14.0268507,720100,10351165.0,0.557500
2024-07-26,14.0462516,14.32756465,13.9492471,14.32756465,1350100,19722335.0,1.045200
2024-07-29,14.3372651,14.7640849,14.2596615,14.73498355,1510500,22731935.0,1.169400
2024-07-30,14.73498355,15.0356975,14.67678085,14.8416885,2027100,31033083.0,1.569300
2024-07-31,14.8416885,14.8998912,14.5894768,14.79318625,1090700,16596714.0,0.844400
2024-08-01,14.79318625,14.9580939,14.71558265,14.87078985,792400,12137627.0,0.613400
2024-08-02,14.7252831,15.45281685,14.7252831,15.35581235,2067500,32481190.0,1.600600
2024-08-05,15.33641145,15.9669407,15.23940695,15.70502855,2723224,43956554.48,2.108200
2024-08-06,15.66622675,15.7923326,15.27820875,15.3655128,1570700,25087528.0,1.216000
2024-08-07,15.66622675,15.66622675,14.7834858,14.9774948,1746300,27044151.0,1.351900
2024-08-08,14.89019075,15.3655128,14.89019075,15.2685083,1055900,16538987.0,0.817400
2024-08-09,15.2685083,15.56922225,15.1521029,15.47221775,868700,13849633.0,0.672500
2024-08-12,15.5401209,15.70502855,14.96779435,15.1909047,1427300,22533648.0,1.105000
2024-08-13,15.19090176,15.5271587,15.08211275,15.43814951,898200,13978386.0,0.695400
2024-08-14,15.44803942,15.6260578,15.3293605,15.51726879,949000,14902331.0,0.734700
2024-08-15,15.43814951,15.58649816,15.34914032,15.44803942,782400,12222035.0,0.605700
2024-08-16,15.45792933,15.5271587,15.28980086,15.35903023,783000,12209953.0,0.606200
2024-08-19,15.2304614,15.26013113,14.84475491,15.11178248,989700,15049703.0,0.766200
2024-08-20,15.40847978,15.4282596,15.06233293,15.25024122,690400,10650201.0,0.534500
2024-08-21,15.1315623,15.3293605,15.11178248,15.26013113,422600,6516848.0,0.327200
2024-08-22,15.25024122,15.53704861,15.25024122,15.35903023,684300,10668200.0,0.529800
2024-08-23,15.4282596,15.5271587,14.94365401,15.09200266,831100,12708156.0,0.643400
2024-08-26,14.97332374,15.22057149,14.91398428,15.01288338,473000,7205078.0,0.366200
2024-08-27,15.00299347,15.22057149,14.88431455,15.01288338,518500,7875988.0,0.401400
2024-08-28,15.11178248,15.823856,14.9337641,15.75462663,1488600,23235832.0,1.152400
2024-08-29,15.69528717,16.08099366,15.6260578,15.76451654,1370000,21941000.0,1.060600
2024-08-30,15.9227551,15.9227551,15.55682843,15.83374591,868700,13846700.0,0.672500
2024-09-02,16.26890195,16.26890195,15.73484681,15.90297528,1477832,23718271.32,1.144100
2024-09-03,15.88319546,16.0216542,15.76451654,15.93264501,843800,13561627.0,0.653200
2024-09-04,15.823856,16.06121384,15.78429636,15.98209456,635300,10246116.0,0.491800
2024-09-05,15.96231474,16.53592952,15.93264501,16.29857168,954800,15707794.0,0.739200
2024-09-06,16.17989276,16.52603961,15.9227551,15.94253492,947100,15536413.0,0.733200
2024-09-09,15.94253492,15.94253492,15.70517708,15.85352573,737300,11788854.0,0.570800
2024-09-10,15.86341564,16.05132393,15.73484681,16.05132393,491800,7912685.0,0.380700
2024-09-11,15.97220465,16.11066339,15.823856,15.89308537,451900,7280871.0,0.349800
2024-09-12,15.86341564,15.95242483,15.823856,15.85352573,393600,6324090.0,0.304700
2024-09-13,15.823856,15.9227551,15.74473672,15.80407618,656500,10518914.0,0.508200
2024-09-18,15.80407618,15.98209456,15.67550735,15.83374591,992100,15892511.0,0.768100
2024-09-19,15.84363582,15.9227551,15.6260578,15.81396609,941600,15068052.0,0.729000
2024-09-20,15.81396609,15.94253492,15.67550735,15.90297528,1295000,20767865.0,1.002500
2024-09-23,15.9227551,16.01176429,15.5271587,15.89308537,1539700,24571056.0,1.192000
2024-09-24,15.89308537,16.39747078,15.63594771,16.32824141,1540400,24852634.0,1.192500
2024-09-25,16.3183515,16.5161497,16.11066339,16.33813132,2343500,38608915.0,1.814300
2024-09-26,16.76339745,16.812847,16.07110375,16.50625979,3183300,52822730.0,2.464400
2024-09-27,16.50625979,16.63482862,16.40736069,16.60515889,999900,16713083.0,0.774100
2024-09-30,16.49636988,17.74249854,16.49636988,17.42602142,4994956,86933746.83,3.866900
2024-10-08,18.81060882,19.15675567,17.1095443,17.5051407,6278807,114352163.9,4.860800
2024-10-09,17.35679205,18.23699404,16.69416808,17.38646178,5491100,98858511.93,4.251000
2024-10-10,17.15899385,18.0985353,17.1095443,17.42602142,4513647,80723687.41,3.494300
2024-10-11,17.35679205,17.79194809,17.33701223,17.52492052,3040500,53792809.0,2.353900
2024-10-14,17.57437007,18.01941602,17.45569115,17.87106737,3927100,70418498.0,3.040200
2024-10-15,17.801838,18.61281062,17.73260863,18.17765458,5658453,104224222.03,4.380600
2024-10-16,18.14798485,18.4941317,18.01941602,18.23699404,3598200,66530469.0,2.785600
2024-10-17,18.23699404,18.34578305,17.45569115,18.12820503,7301100,133144896.0,5.652300
2024-10-18,18.02930593,18.43479224,17.86117746,18.07875548,6862766,125913545.56,5.312900
2024-10-21,18.06886557,18.33589314,17.63370953,17.95018665,6785424,123344054.78,5.253000
2024-10-22,18.28644359,19.4831227,17.95018665,19.43367315,8730053,164343026.07,6.758500
2024-10-23,19.3842236,19.43367315,18.42490233,18.57325098,7315876,138522270.96,5.663700
2024-10-24,18.3952326,18.91939783,18.15787476,18.25677386,3975800,74622264.0,3.077900
2024-10-25,18.1974344,20.08640721,18.17765458,20.08640721,11920269,237194444.39,9.466900
2024-10-28,20.2743155,22.08416903,20.2743155,21.48088452,10097303,217454414.6,8.019100
2024-10-29,21.48088452,21.93582038,20.36332469,21.88637083,7366900,159958538.0,5.850700
2024-10-30,21.3622056,21.73802218,20.4721137,21.2633065,4681900,99993403.0,3.718300
2024-10-31,21.45121479,22.3511966,21.21385695,22.20284795,5252349,116534639.78,4.171300
2024-11-01,22.42042597,22.746793,21.29297623,21.32264596,4642200,103572919.0,3.686800
2024-11-04,21.24352668,21.69846254,20.85782019,21.34242578,3571100,76854509.0,2.836100
2024-11-05,21.39187533,21.8567011,20.5710128,21.78747173,4968700,107193824.0,3.946100
2024-11-06,21.78747173,22.03471948,20.82815046,21.09517803,5177604,111939596.15,4.112000
2024-11-07,21.1644074,21.1644074,19.85893928,20.16552649,4124853,84706679.54,3.275900
2024-11-08,20.51167334,20.75892109,20.18530631,20.46222379,2792653,57926640.33,2.217900
2024-11-11,20.56112289,20.88748992,19.13697585,19.53257225,5178800,104669904.0,4.112900
2024-11-12,19.53257225,20.10618703,19.53257225,20.01717784,3441880,69012856.8,2.733500
2024-11-13,20.02706775,20.8677101,20.02706775,20.80837064,3923580,81653497.4,3.116100
2024-11-14,20.80837064,22.03471948,20.63035226,21.4611047,7636600,167203636.0,6.064900
2024-11-15,21.4611047,21.73802218,20.2743155,20.44244397,4562500,96956387.0,3.623500
2024-11-18,20.42266415,20.64024217,18.53369134,19.27543459,3762200,74612312.0,2.987900
2024-11-19,19.12708594,19.73037045,18.87983819,19.59191171,2160358,42176251.8,1.715700
2024-11-20,19.52268234,19.83915946,19.42378324,19.63147135,1999210,39753228.4,1.587700
2024-11-21,19.63147135,19.92816865,19.14686576,19.8787191,2389800,47605234.0,1.897900
2024-11-22,19.76004018,20.42266415,19.14686576,19.15675567,2046610,40956236.4,1.625400
2024-11-25,19.21609513,20.6699119,18.65237026,20.49189352,2423300,48199493.0,1.924600
2024-11-26,20.52156325,20.52156325,19.1864254,19.47323279,2174200,43190743.0,1.726700
2024-11-27,19.3842236,19.77982,19.04796666,19.76993009,1270500,25057926.0,1.009000
2024-11-28,19.76993009,20.11607694,19.34466396,19.78970991,1588100,31807914.0,1.261200
2024-11-29,19.9776182,19.9776182,19.39411351,19.53257225,1706000,33929700.46,1.354900
2024-12-02,19.57213189,20.45233388,19.50290252,19.66114108,3617200,72950687.0,2.872700
2024-12-03,19.66114108,19.67103099,18.95895747,19.12708594,1991900,38577587.0,1.581900
2024-12-04,19.16664558,19.40400342,18.73148954,19.16664558,1861800,35892340.0,1.478600
2024-12-05,19.4831227,19.55235207,18.790829,19.47323279,1958511,38116054.82,1.555400
2024-12-06,19.43367315,19.51279243,18.87983819,18.89961801,4788400,92709058.15,3.802900
2024-12-09,19.23587495,20.78859082,18.93917765,20.78859082,9836394,204858563.63,7.811900
2024-12-10,21.18418722,21.74791209,20.768811,21.24352668,10585199,227497776.58,8.406600
2024-12-11,21.23363677,21.44132488,20.31387514,21.0655083,4914699,103337319.67,3.903200
2024-12-12,20.8677101,22.12372867,20.78859082,21.93582038,5187800,112760851.0,4.120100
2024-12-13,21.64901299,22.3511966,21.5600038,21.87648092,2648500,58789918.0,2.103400
2024-12-16,22.04460939,22.6478939,21.82703137,22.18306813,2994500,67547522.0,2.378200
2024-12-17,22.00504975,22.3511966,21.31275605,21.3622056,2595300,56840314.0,2.061200
2024-12-18,21.34242578,22.09405894,21.03583857,21.94571029,2535895,55817952.5,2.014000
2024-12-19,22.06438921,22.06438921,21.0655083,21.45121479,1629600,35440127.0,1.294200
2024-12-20,21.45121479,22.11383876,21.27319641,22.11383876,2653700,58805732.0,2.107500
2024-12-23,22.11383876,22.51932507,20.64024217,20.66002199,2158500,46459086.0,1.714300
2024-12-24,20.768811,21.14462758,20.28420541,20.79848073,1254000,26324454.0,0.995900
2024-12-25,20.60068253,21.07539821,19.34466396,19.76004018,1581000,31757740.0,1.255600
2024-12-26,19.96772829,20.4721137,19.59191171,20.1754164,1040237,21119000.21,0.826100
2024-12-27,20.16552649,20.99627893,19.89849892,20.6699119,1838599,38324201.14,1.460200
2024-12-30,20.74903118,21.01605875,19.92816865,20.85782019,1085528,22643122.56,0.862100
2024-12-31,20.98638902,21.09517803,20.1754164,20.3732146,1359700,28334792.0,1.079900
2025-01-02,20.3732146,20.6699119,19.83915946,19.95783838,834600,17066811.0,0.662800
2025-01-03,20.14574667,20.35343478,18.57325098,19.03807675,1011300,19795847.0,0.803200
2025-01-06,19.04796666,20.5710128,18.10842521,20.30398523,2435998,48924828.45,1.934600
2025-01-07,20.45233388,20.8677101,20.16552649,20.36332469,1596100,33087493.0,1.269500
2025-01-08,20.36332469,21.0655083,20.05673748,20.71936145,1543499,32180666.34,1.227600
2025-01-09,20.9666092,21.3622056,20.2743155,21.09517803,1848900,39406855.0,1.470500
2025-01-10,21.20396704,21.40176524,20.78859082,20.88748992,1250800,26615470.0,0.994800
2025-01-13,20.84793028,21.11495785,20.43255406,20.61057244,790700,16518735.0,0.628900
2025-01-14,20.64024217,21.73802218,20.4721137,21.52044416,2458500,53000258.0,1.955400
2025-01-15,21.52044416,21.52044416,20.8677101,21.04572848,1352900,28895072.0,1.076000
2025-01-16,21.03583857,21.3622056,20.51167334,20.77870091,1022700,21563823.0,0.813400
2025-01-17,20.77870091,21.14462758,20.35343478,21.01605875,876900,18523214.0,0.697500
2025-01-20,21.1644074,21.51055425,20.61057244,21.0655083,1302000,27949859.0,1.035600
2025-01-21,21.23363677,21.23363677,20.08640721,20.28420541,1477237,30473344.61,1.174900
2025-01-22,20.6699119,20.6699119,19.61169153,20.04684757,1009100,20564693.0,0.802600
2025-01-23,20.14574667,20.42266415,19.77982,19.96772829,804200,16328758.0,0.639600
2025-01-24,19.78970991,20.26442559,19.5820218,19.93805856,814200,16375541.0,0.647600
2025-01-27,19.98750811,20.53145316,19.85893928,19.8787191,723700,14766169.0,0.575600
2025-02-05,20.0765173,20.08640721,19.80948973,20.02706775,436400,8809666.0,0.347100
2025-02-06,20.01717784,20.30398523,19.73037045,20.20508613,555600,11242323.0,0.441900
2025-02-07,20.15563658,20.3732146,19.93805856,20.16552649,852900,17349041.0,0.678400
2025-02-10,20.20508613,21.73802218,20.08640721,21.28308632,2961500,62806737.0,2.355500
2025-02-11,21.73802218,22.03471948,20.35343478,21.34242578,3285499,70036265.24,2.613200
2025-02-12,21.33253587,21.41165515,20.87760001,21.03583857,1302400,27774694.0,1.035900
2025-02-13,21.03583857,21.03583857,20.58090271,20.62046235,922900,19420173.0,0.734000
2025-02-14,20.72925136,20.83804037,20.32376505,20.39299442,986800,20445684.0,0.784900
2025-02-17,20.49189352,20.768811,20.25453568,20.36332469,1179200,24426799.0,0.937900
2025-02-18,20.56112289,20.95671929,20.1754164,20.66002199,1836500,38159491.0,1.460700
2025-02-19,20.40288433,21.11495785,20.40288433,20.6699119,1893500,39864594.0,1.506000
2025-02-20,20.8677101,20.8677101,20.3732146,20.66002199,1222100,25422892.0,0.972000
2025-02-21,20.75892109,20.9666092,20.42266415,20.6699119,1427903,29798021.07,1.135700
2025-02-24,20.5710128,20.91715965,20.52156325,20.56112289,1420600,29686536.0,1.129900
2025-02-25,20.5710128,20.68969172,20.39299442,20.48200361,1442900,29936045.0,1.147600
2025-02-26,20.45233388,20.70947154,20.30398523,20.34354487,1557200,32214754.0,1.238500
2025-02-27,20.34354487,21.24352668,20.21497604,21.15451749,2761100,57777242.0,2.196100
2025-02-28,21.15451749,21.89626074,20.70947154,20.98638902,4953600,106541356.56,3.939900
2025-03-03,20.768811,21.57978362,20.33365496,20.39299442,2726300,57987797.0,2.168400
2025-03-04,20.25453568,20.93693947,20.25453568,20.66002199,1532486,31993605.26,1.218900
2025-03-05,20.45233388,20.75892109,20.15563658,20.30398523,1309200,26940070.0,1.041300
2025-03-06,20.33365496,21.0655083,20.32376505,20.53145316,2262400,47345183.0,1.799400
2025-03-07,20.72925136,22.32152687,20.52156325,22.32152687,6092299,133068517.7,4.845600
2025-03-10,22.65778381,24.55664653,22.11383876,24.55664653,5340100,125956615.0,4.247300
2025-03-11,24.2302795,24.29950887,22.53910489,23.61710508,4665115,110673582.95,3.710500
2025-03-12,23.64677481,25.98079357,23.39952706,25.64453663,5280199,132296315.63,4.199700
2025-03-13,24.97202275,27.1972525,24.97202275,26.06980276,5314110,140884418.6,4.226600
2025-03-14,25.77310546,26.702757,25.15004113,25.60497699,3056300,79337172.0,2.430900
2025-03-17,25.60497699,27.0983534,25.2192705,26.8016561,3788000,101483192.0,3.012800
2025-03-18,26.69286709,27.4939498,26.08958258,26.78187628,2459500,66393958.0,1.956200
2025-03-19,26.58407808,27.07857358,26.08958258,26.52473862,1596100,42672403.0,1.269500
2025-03-20,26.71264691,27.1972525,26.47528907,26.55440835,1680104,45613598.44,1.336300
2025-03-21,27.04890385,29.16534459,25.96101375,28.51261053,3919204,108568809.36,3.117200
2025-03-24,27.96866548,29.81807865,27.83020674,29.1752345,3939600,114265815.0,3.133400
2025-03-25,29.1752345,30.35213379,28.4829408,30.24334478,3324700,99412628.0,2.644300
2025-03-26,29.33347306,30.22356496,28.75985828,29.62028045,2761400,82217730.0,2.196300
2025-03-27,29.28402351,30.78728983,28.8785372,28.8785372,4060037,122262966.64,3.229200
2025-03-28,29.35325288,29.7686291,27.96866548,29.66973,2592360,75952072.9,2.061900
2025-03-31,29.90708784,29.90708784,27.85987647,28.680739,2341300,68085767.8,1.862200
2025-04-01,28.680739,29.00710603,28.17635359,28.30492242,1908980,55107215.0,1.518300
2025-04-02,28.26536278,29.1752345,27.92910584,28.60161972,2418100,69616881.0,1.923300
2025-04-03,28.16646368,29.53127126,28.16646368,29.44226207,1798700,52708951.0,1.430600
2025-04-07,26.49506889,28.7796381,26.49506889,27.35549106,2406500,66990557.0,1.914000
2025-04-08,27.38516079,28.31481233,26.71264691,27.64229845,1768020,49053625.0,1.406200
2025-04-09,27.2961516,27.9884453,24.9225732,27.47416998,1561251,42500402.76,1.241800
2025-04-10,27.4939498,30.22356496,27.4939498,30.22356496,2568519,76892604.44,2.042900
2025-04-11,29.62028045,31.23233578,29.19501432,31.18288623,3796100,116954446.55,3.019300
2025-04-14,31.14332659,31.63782209,30.2631246,30.92574857,3098249,96999925.13,2.464200
2025-04-15,31.0543174,31.0543174,29.35325288,29.66973,2636601,79546423.87,2.097100
2025-04-16,29.56094099,29.64995018,28.33459215,28.55217017,2102700,61260061.0,1.672400
2025-04-17,28.2851426,29.8675282,27.76097737,29.64995018,2302300,67507276.0,1.831200
2025-04-18,29.59061072,29.64006027,28.36426188,28.79941792,1523549,44392961.3,1.211800
2025-04-21,27.99833521,29.08622531,27.97855539,28.33459215,1417600,40562488.0,1.127500
2025-04-22,28.23569305,28.7796381,28.03789485,28.32470224,710600,20396626.0,0.565200
2025-04-23,28.20602332,28.65106927,27.27637178,28.20602332,1521400,43083051.0,1.210100
2025-04-24,27.82031683,28.39393161,27.4939498,28.20602332,1235300,34910507.0,0.982500
2025-04-25,28.1862435,28.4829408,27.691748,27.83020674,843400,24029634.0,0.670800
2025-04-28,27.1972525,28.23569305,26.88077538,27.4939498,829800,22991448.0,0.660000
2025-04-29,27.55328926,28.85875738,27.2961516,28.55217017,1359500,39070080.0,1.081300
2025-04-30,29.66973,30.63894118,28.76974819,28.76974819,1452300,43301449.0,1.155100
2025-05-06,28.71040873,29.23457396,28.25547287,29.05655558,973400,28280861.0,0.774200
2025-05-07,29.10600513,29.4719318,28.74007846,29.08622531,821800,24269790.0,0.653600
2025-05-08,28.84886747,29.1752345,28.29503251,28.73018855,1134100,32754609.0,0.902000
2025-05-09,28.70051882,30.1642255,27.9884453,30.02576676,1982100,59505597.0,1.576500
2025-05-12,29.8675282,30.1642255,28.680739,30.03565667,1211300,36540103.0,0.963400
2025-05-13,30.1642255,30.57960172,29.2741336,30.11477595,1056400,32010114.0,0.840200
2025-05-14,29.87741811,30.56971181,29.42248225,29.52138135,1209000,36476746.0,0.961600
2025-05-15,29.4719318,29.78840892,29.33347306,29.59061072,885700,26451394.0,0.704500
2025-05-16,29.73895937,29.73895937,28.57194999,28.94776657,1176900,34473622.84,0.936100
2025-05-19,28.82908765,29.82796856,28.24558296,29.04666567,1381400,40510083.0,1.098700
2025-05-20,29.03677576,29.46204189,28.9774363,29.13567486,743800,21975036.6,0.591600
2025-05-21,29.12578495,29.49171162,28.8785372,29.28402351,1011200,29873529.04,0.804300
2025-05-22,29.1752345,29.8675282,28.89831702,29.15545468,1366000,40537604.0,1.086500
2025-05-23,29.15545468,29.4719318,27.93899575,27.93899575,1565700,45014603.0,1.245300
2025-05-26,27.93899575,28.33459215,26.9005552,27.52361953,1703100,47553931.0,1.354600
2025-05-27,27.55328926,27.76097737,27.21703232,27.4939498,1638300,45437757.51,1.303000
2025-05-28,27.54339935,28.17635359,27.18736259,27.42472043,1663800,46402885.0,1.323300
2025-05-29,27.30604151,27.74119755,27.27637178,27.44450025,1248049,34631215.71,0.992600
2025-05-30,27.66207827,27.66207827,26.58407808,26.69286709,936600,25545475.04,0.744900
2025-06-03,26.69286709,27.10824331,25.9115642,26.95000475,994000,26825929.0,0.790600
2025-06-04,27.25,27.25,26.64,26.98,1067700,28826370.0,0.849200
2025-06-05,26.85,27.11,26.3,26.65,1230800,32727040.0,0.978900
2025-06-06,26.65,27.8,26.53,27.48,2289128,61861510.6,1.820700
2025-06-09,27.48,27.68,26.91,27.05,1114100,30346626.0,0.886100
2025-06-10,27.33,27.33,25.44,26.49,2367100,62001342.0,1.882700
2025-06-11,26.49,27.05,26.21,26.63,1117200,29769739.0,0.888600
2025-06-12,26.61,27.1,25.72,26.78,1675200,44229171.8,1.332400
2025-06-13,26.88,26.88,25.8,26.07,1150632,30090409.84,0.915200
2025-06-16,26.02,28.68,25.6,28.67,2890600,78062215.0,2.299100
2025-06-17,28.28,29.06,27.58,28.6,4313600,122538930.0,3.430900
2025-06-18,27.85,28.9,27.85,28.49,1507100,43110984.0,1.198700
2025-06-19,28.49,29.49,28.49,28.77,1543900,44717441.0,1.228000
2025-06-20,28.64,29.01,28.03,28.06,1445200,41166410.0,1.149500
2025-06-23,28.03,28.03,25.96,26.92,1452800,39124531.0,1.155500
2025-06-24,26.99,27.6,26.99,27.28,1250700,34231146.0,0.994800
2025-06-25,27.7,27.8,26.73,27.38,1146000,31207312.0,0.911500
2025-06-26,28.8,28.88,27.18,28.23,1857100,51719718.0,1.477100
2025-06-27,28.15,29.1,28.0,28.31,1315000,37407787.0,1.045900
2025-06-30,28.38,29.19,27.53,27.85,3513900,98990352.0,2.794800
2025-07-01,27.56,28.31,27.56,27.85,1872600,52376443.0,1.489400
2025-07-02,28.2,28.2,27.04,27.36,1302200,35661184.0,1.035700
2025-07-03,27.38,27.54,27.15,27.28,934500,25511052.0,0.743300
2025-07-04,27.41,27.41,26.61,26.7,1382700,37278010.0,1.099700
2025-07-07,26.72,27.23,26.4,26.97,1288200,34463642.0,1.024600
2025-07-08,26.97,27.2,26.5,26.87,1328600,35745312.0,1.056700
2025-07-09,27.33,27.33,26.7,26.85,936400,25174326.0,0.744800
2025-07-10,26.85,27.16,26.42,26.59,1269900,33712495.0,1.010000
2025-07-11,26.56,26.89,26.41,26.64,2720800,72546314.0,2.164000
2025-07-14,26.55,27.34,26.2,26.83,3792000,101964941.0,3.016000
2025-07-15,26.81,26.81,25.9,26.02,1821400,48069292.0,1.448700
2025-07-16,26.39,26.39,25.67,25.79,1382600,35774532.0,1.099700
2025-07-17,25.85,26.1,25.36,25.67,1997400,51313623.0,1.588700
2025-07-18,25.81,27.03,25.44,26.5,2637800,69365716.0,2.098000
2025-07-21,26.5,26.8,25.96,26.71,1392600,36715116.0,1.107600
2025-07-22,26.71,27.66,26.4,27.51,3256100,89017597.0,2.589800
2025-07-23,27.51,28.65,27.04,27.88,4776600,132729555.0,3.799100
2025-07-24,27.51,28.38,27.51,28.34,3784530,105806918.3,3.010100
2025-07-25,28.35,30.42,28.29,29.57,6906430,201919981.4,5.493100
2025-07-29,30.28,30.28,26.8,27.47,8461800,232498385.0,6.730200
2025-07-30,27.0,30.09,27.0,28.46,5552240,157699385.8,4.416000
2025-07-31,28.07,28.86,27.34,27.42,2882400,79971962.0,2.292500
2025-08-01,27.79,28.0,27.08,27.47,2507500,68790998.0,1.994400
2025-08-04,27.46,27.55,26.93,27.47,1825500,49721523.0,1.451900
2025-08-05,27.6,28.0,27.34,27.84,1929000,53476014.0,1.534300
2025-08-06,28.5,28.65,27.57,28.61,2427200,68496653.0,1.930500
2025-08-07,28.78,29.66,28.78,29.48,2956000,86763849.0,2.351100
2025-08-08,29.0,29.95,29.0,29.51,1935300,57308297.0,1.539300
2025-08-11,29.51,29.74,28.87,29.55,2026300,59525532.0,1.611600
2025-08-12,31.03,31.03,29.2,29.44,2308500,68487266.0,1.836100
2025-08-13,29.5,30.3,29.26,29.6,2411900,71770430.0,1.918300
2025-08-14,29.57,29.7,29.2,29.4,1583600,46644444.0,1.259500
2025-08-15,29.36,29.43,29.09,29.4,1670271,48891367.56,1.328500
2025-08-18,29.45,30.24,29.4,29.76,2571400,76710420.0,2.045200
2025-08-19,29.76,29.76,29.04,29.66,1826400,53603466.0,1.452600
2025-08-20,29.42,30.0,29.15,29.9,1743200,51897100.0,1.386500
2025-08-21,29.8,32.5,29.5,31.49,4795100,149463513.0,3.813800
2025-08-22,31.92,34.19,31.5,33.49,5398200,180708871.0,4.293500
2025-08-25,33.34,34.74,33.2,34.06,4146171,140612113.99,3.297700
2025-08-26,34.66,35.0,33.19,33.83,3667100,124954783.0,2.916700
2025-08-27,33.54,34.29,32.71,32.9,2955900,98892623.97,2.351000
2025-08-28,32.45,33.14,31.87,32.94,2441100,79307596.0,1.941600
2025-08-29,32.88,33.0,32.03,32.72,1660600,54018971.0,1.320800
2025-09-01,32.52,33.39,32.27,32.59,2647203,86900681.29,2.105500
2025-09-02,32.59,32.78,30.83,31.06,3493100,110141827.0,2.778300
2025-09-03,30.99,31.4,30.4,30.87,2413400,74666208.0,1.919500
2025-09-04,31.04,31.31,30.43,30.56,1852700,57065461.0,1.473600
2025-09-05,30.73,33.08,30.16,32.71,2637300,83917661.0,2.097600
2025-09-08,32.55,33.62,32.55,33.59,2356400,78379465.0,1.874200
2025-09-09,33.11,33.88,32.86,33.05,1649700,55095173.0,1.312100
2025-09-10,32.84,33.76,32.82,33.2,1184900,39482168.0,0.942400
